"simulationTime[s]","districtName","districtSafetyLevel","patrolID","previousPatrolState","currentPatrolState","isNight"
7155,Reinickendorf,RatherSafe,ce23485f-05f9-4eb5-8e03-c10a861fdf68,PATROLLING,CALCULATING_PATH,0
7156,Lichtenberg,RatherSafe,004d2514-2648-48f9-a9e4-8443636af0f9,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
7195,Lichtenberg,RatherSafe,592eed0d-1511-452a-ae94-a9145dbebc7f,PATROLLING,CALCULATING_PATH,0
7206,Pankow,Safe,a5905087-efb8-4d73-960a-f31b3795c82b,PATROLLING,CALCULATING_PATH,0
7207,Charlottenburg-Wilmersdorf,RatherSafe,6b0f7c01-e8f4-4e7b-841b-18eaafc51eb1,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
7234,Friedrichshain-Kreuzberg,RatherSafe,c7b169f3-3e9e-45d8-90ca-6fc71e656c32,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
7252,Steglitz-Zehlendorf,NotSafe,92a07b8a-d7c2-4755-bd69-99f8982d6dde,PATROLLING,CALCULATING_PATH,0
7278,Reinickendorf,RatherSafe,331e409c-1af3-4a63-8f50-8d6ec9ef83ba,CALCULATING_PATH,PATROLLING,0
7279,Mitte,Safe,3ae99963-cfed-4a48-a828-30309ce029f5,CALCULATING_PATH,PATROLLING,0
7279,Reinickendorf,RatherSafe,ce23485f-05f9-4eb5-8e03-c10a861fdf68,CALCULATING_PATH,PATROLLING,0
7305,Pankow,Safe,a5905087-efb8-4d73-960a-f31b3795c82b,CALCULATING_PATH,PATROLLING,0
7306,Reinickendorf,RatherSafe,9ec370c7-3481-4205-88cb-7e4491c85fa1,CALCULATING_PATH,PATROLLING,0
7315,Neukölln,Safe,0a7a7c81-d954-492c-babd-8466105621f9,PATROLLING,CALCULATING_PATH,0
7316,Pankow,Safe,004d2514-2648-48f9-a9e4-8443636af0f9,TRANSFER_TO_INTERVENTION,INTERVENTION,0
7317,Reinickendorf,RatherSafe,b2f7582b-550b-49e8-ac18-b77c9762f1cd,TRANSFER_TO_INTERVENTION,INTERVENTION,0
7342,Lichtenberg,RatherSafe,592eed0d-1511-452a-ae94-a9145dbebc7f,CALCULATING_PATH,PATROLLING,0
7368,Mitte,Safe,c7b169f3-3e9e-45d8-90ca-6fc71e656c32,TRANSFER_TO_INTERVENTION,INTERVENTION,0
7368,Pankow,Safe,119bb4d1-0f81-469a-af49-fb01e8ecc509,INTERVENTION,PATROLLING,0
7403,Steglitz-Zehlendorf,NotSafe,92a07b8a-d7c2-4755-bd69-99f8982d6dde,CALCULATING_PATH,PATROLLING,0
7429,Charlottenburg-Wilmersdorf,RatherSafe,56fb2d64-405e-444d-8008-0043e663c49c,INTERVENTION,PATROLLING,0
7436,Neukölln,Safe,0a7a7c81-d954-492c-babd-8466105621f9,CALCULATING_PATH,PATROLLING,0
7519,Marzahn-Hellersdorf,NotSafe,c2270094-963f-4293-8f12-e793ce4346e5,PATROLLING,CALCULATING_PATH,0
7519,Pankow,Safe,119bb4d1-0f81-469a-af49-fb01e8ecc509,CALCULATING_PATH,PATROLLING,0
7546,Charlottenburg-Wilmersdorf,RatherSafe,56fb2d64-405e-444d-8008-0043e663c49c,CALCULATING_PATH,PATROLLING,0
7572,Spandau,NotSafe,6b0f7c01-e8f4-4e7b-841b-18eaafc51eb1,TRANSFER_TO_INTERVENTION,INTERVENTION,0
7623,Tempelhof-Schöneberg,NotSafe,8da98307-a07d-4571-a8b3-6a398808454e,INTERVENTION,PATROLLING,0
7631,Steglitz-Zehlendorf,NotSafe,74cbba27-f7d4-431e-a5b0-ed789331b1ba,INTERVENTION,PATROLLING,0
7691,Marzahn-Hellersdorf,NotSafe,c2270094-963f-4293-8f12-e793ce4346e5,CALCULATING_PATH,PATROLLING,0
7718,Tempelhof-Schöneberg,NotSafe,8da98307-a07d-4571-a8b3-6a398808454e,CALCULATING_PATH,PATROLLING,0
7745,Steglitz-Zehlendorf,NotSafe,74cbba27-f7d4-431e-a5b0-ed789331b1ba,CALCULATING_PATH,PATROLLING,0
7745,Spandau,NotSafe,0083374a-4488-43b3-8282-e22e613edc4e,TRANSFER_TO_INTERVENTION,INTERVENTION,0
7803,Reinickendorf,RatherSafe,958681f5-f75b-406e-8682-b70cee628892,PATROLLING,CALCULATING_PATH,0
7810,Marzahn-Hellersdorf,NotSafe,0de33568-075a-4d9d-ab2a-af0d9be45b91,PATROLLING,CALCULATING_PATH,0
7893,Lichtenberg,RatherSafe,8f1a8ab1-d3ed-4a5a-86ea-aef25b4864c1,PATROLLING,CALCULATING_PATH,0
7894,Reinickendorf,RatherSafe,958681f5-f75b-406e-8682-b70cee628892,CALCULATING_PATH,PATROLLING,0
7919,Charlottenburg-Wilmersdorf,RatherSafe,6f2d218a-64cf-4123-a0ac-5734dfc8a741,INTERVENTION,PATROLLING,0
7931,Marzahn-Hellersdorf,NotSafe,0de33568-075a-4d9d-ab2a-af0d9be45b91,CALCULATING_PATH,PATROLLING,0
7966,Tempelhof-Schöneberg,NotSafe,8da98307-a07d-4571-a8b3-6a398808454e,PATROLLING,CALCULATING_PATH,0
7992,Lichtenberg,RatherSafe,8f1a8ab1-d3ed-4a5a-86ea-aef25b4864c1,CALCULATING_PATH,PATROLLING,0
8017,Charlottenburg-Wilmersdorf,RatherSafe,6f2d218a-64cf-4123-a0ac-5734dfc8a741,CALCULATING_PATH,PATROLLING,0
8052,Reinickendorf,RatherSafe,ebac0efa-fbd6-4761-b785-86da9f5f0794,PATROLLING,CALCULATING_PATH,0
8063,Mitte,Safe,c0b859c9-5aff-4efc-9a3e-d1af873d4c86,PATROLLING,CALCULATING_PATH,0
8090,Marzahn-Hellersdorf,NotSafe,c2270094-963f-4293-8f12-e793ce4346e5,PATROLLING,TRANSFER_TO_INTERVENTION,0
8090,Marzahn-Hellersdorf,NotSafe,c2270094-963f-4293-8f12-e793ce4346e5,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
8090,Tempelhof-Schöneberg,NotSafe,8da98307-a07d-4571-a8b3-6a398808454e,CALCULATING_PATH,PATROLLING,0
8102,Pankow,Safe,a5905087-efb8-4d73-960a-f31b3795c82b,PATROLLING,CALCULATING_PATH,0
8113,Pankow,Safe,ce23485f-05f9-4eb5-8e03-c10a861fdf68,PATROLLING,CALCULATING_PATH,0
8149,Treptow-Köpenick,Safe,91687543-dddb-4cb1-ac3c-7c574997b6bf,PATROLLING,CALCULATING_PATH,0
8150,Mitte,Safe,c7b169f3-3e9e-45d8-90ca-6fc71e656c32,INTERVENTION,PATROLLING,0
8161,Mitte,Safe,c0b859c9-5aff-4efc-9a3e-d1af873d4c86,CALCULATING_PATH,PATROLLING,0
8187,Reinickendorf,RatherSafe,ebac0efa-fbd6-4761-b785-86da9f5f0794,CALCULATING_PATH,PATROLLING,0
8188,Marzahn-Hellersdorf,NotSafe,c2270094-963f-4293-8f12-e793ce4346e5,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
8213,Pankow,Safe,a5905087-efb8-4d73-960a-f31b3795c82b,CALCULATING_PATH,PATROLLING,0
8239,Tempelhof-Schöneberg,NotSafe,74cbba27-f7d4-431e-a5b0-ed789331b1ba,PATROLLING,TRANSFER_TO_INTERVENTION,0
8239,Tempelhof-Schöneberg,NotSafe,74cbba27-f7d4-431e-a5b0-ed789331b1ba,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
8240,Charlottenburg-Wilmersdorf,RatherSafe,ad2a43b7-e1bc-42ec-adf0-01b51452de47,INTERVENTION,PATROLLING,0
8250,Treptow-Köpenick,Safe,91687543-dddb-4cb1-ac3c-7c574997b6bf,CALCULATING_PATH,PATROLLING,0
8251,Pankow,Safe,ce23485f-05f9-4eb5-8e03-c10a861fdf68,CALCULATING_PATH,PATROLLING,0
8277,Mitte,Safe,c7b169f3-3e9e-45d8-90ca-6fc71e656c32,CALCULATING_PATH,PATROLLING,0
8328,Tempelhof-Schöneberg,NotSafe,74cbba27-f7d4-431e-a5b0-ed789331b1ba,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
8328,Marzahn-Hellersdorf,NotSafe,c2270094-963f-4293-8f12-e793ce4346e5,TRANSFER_TO_INTERVENTION,INTERVENTION,0
8337,Tempelhof-Schöneberg,NotSafe,f49df8ed-4682-449d-8669-b655fc545ba0,FIRING,PATROLLING,0
8337,Tempelhof-Schöneberg,NotSafe,82478018-9c33-427d-8916-d3125cf3d229,FIRING,PATROLLING,0
8338,Tempelhof-Schöneberg,NotSafe,c6a96a07-9fb0-4ec0-b3c5-c75422c637d0,FIRING,PATROLLING,0
8338,Tempelhof-Schöneberg,NotSafe,8682c071-0930-423c-8feb-f4bdb52dddbc,FIRING,PATROLLING,0
8338,Tempelhof-Schöneberg,NotSafe,01452926-d701-4379-b4c7-3a7fadbb9327,FIRING,PATROLLING,0
8354,Lichtenberg,RatherSafe,8f1a8ab1-d3ed-4a5a-86ea-aef25b4864c1,PATROLLING,TRANSFER_TO_INTERVENTION,0
8355,Lichtenberg,RatherSafe,8f1a8ab1-d3ed-4a5a-86ea-aef25b4864c1,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
8355,Marzahn-Hellersdorf,NotSafe,d40aaf28-c38c-4c0f-88e1-5669211af8a8,PATROLLING,TRANSFER_TO_INTERVENTION,0
8355,Marzahn-Hellersdorf,NotSafe,d40aaf28-c38c-4c0f-88e1-5669211af8a8,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
8363,Tempelhof-Schöneberg,NotSafe,f49df8ed-4682-449d-8669-b655fc545ba0,PATROLLING,CALCULATING_PATH,0
8371,Tempelhof-Schöneberg,NotSafe,01452926-d701-4379-b4c7-3a7fadbb9327,PATROLLING,CALCULATING_PATH,0
8371,Charlottenburg-Wilmersdorf,RatherSafe,ad2a43b7-e1bc-42ec-adf0-01b51452de47,CALCULATING_PATH,PATROLLING,0
8381,Tempelhof-Schöneberg,NotSafe,8682c071-0930-423c-8feb-f4bdb52dddbc,PATROLLING,CALCULATING_PATH,0
8391,Tempelhof-Schöneberg,NotSafe,82478018-9c33-427d-8916-d3125cf3d229,PATROLLING,CALCULATING_PATH,0
8401,Tempelhof-Schöneberg,NotSafe,c6a96a07-9fb0-4ec0-b3c5-c75422c637d0,PATROLLING,CALCULATING_PATH,0
8402,Reinickendorf,RatherSafe,b2f7582b-550b-49e8-ac18-b77c9762f1cd,INTERVENTION,PATROLLING,0
8440,Lichtenberg,RatherSafe,8f1a8ab1-d3ed-4a5a-86ea-aef25b4864c1,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
8441,Marzahn-Hellersdorf,NotSafe,d40aaf28-c38c-4c0f-88e1-5669211af8a8,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
8451,Marzahn-Hellersdorf,NotSafe,55be3c10-7d02-475b-b0e6-d4d77df146f5,PATROLLING,CALCULATING_PATH,0
8463,Marzahn-Hellersdorf,NotSafe,c1d58e78-19ba-44c9-a395-c41737c85829,PATROLLING,CALCULATING_PATH,0
8489,Tempelhof-Schöneberg,NotSafe,f49df8ed-4682-449d-8669-b655fc545ba0,CALCULATING_PATH,PATROLLING,0
8489,Tempelhof-Schöneberg,NotSafe,01452926-d701-4379-b4c7-3a7fadbb9327,CALCULATING_PATH,PATROLLING,0
8490,Friedrichshain-Kreuzberg,RatherSafe,b3c8f95a-02f1-4034-8949-91ee1b267b40,INTERVENTION,PATROLLING,0
8527,Pankow,Safe,004d2514-2648-48f9-a9e4-8443636af0f9,INTERVENTION,PATROLLING,0
8565,Reinickendorf,RatherSafe,ebac0efa-fbd6-4761-b785-86da9f5f0794,PATROLLING,TRANSFER_TO_INTERVENTION,0
8565,Reinickendorf,RatherSafe,ebac0efa-fbd6-4761-b785-86da9f5f0794,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
8567,Neukölln,Safe,74cbba27-f7d4-431e-a5b0-ed789331b1ba,TRANSFER_TO_INTERVENTION,INTERVENTION,0
8580,Neukölln,Safe,331e409c-1af3-4a63-8f50-8d6ec9ef83ba,PATROLLING,CALCULATING_PATH,0
8580,Tempelhof-Schöneberg,NotSafe,8682c071-0930-423c-8feb-f4bdb52dddbc,CALCULATING_PATH,PATROLLING,0
8607,Tempelhof-Schöneberg,NotSafe,82478018-9c33-427d-8916-d3125cf3d229,CALCULATING_PATH,PATROLLING,0
8619,Reinickendorf,RatherSafe,d430f783-e963-49c4-845d-306f57fb8c76,PATROLLING,CALCULATING_PATH,0
8619,Tempelhof-Schöneberg,NotSafe,c6a96a07-9fb0-4ec0-b3c5-c75422c637d0,CALCULATING_PATH,PATROLLING,0
8620,Spandau,NotSafe,0083374a-4488-43b3-8282-e22e613edc4e,INTERVENTION,FIRING,0
8621,Marzahn-Hellersdorf,NotSafe,d40aaf28-c38c-4c0f-88e1-5669211af8a8,TRANSFER_TO_INTERVENTION,INTERVENTION,0
8621,Marzahn-Hellersdorf,NotSafe,55be3c10-7d02-475b-b0e6-d4d77df146f5,CALCULATING_PATH,PATROLLING,0
8631,Lichtenberg,RatherSafe,0a7a7c81-d954-492c-babd-8466105621f9,PATROLLING,CALCULATING_PATH,0
8632,Marzahn-Hellersdorf,NotSafe,c1d58e78-19ba-44c9-a395-c41737c85829,CALCULATING_PATH,PATROLLING,0
8632,Reinickendorf,RatherSafe,b2f7582b-550b-49e8-ac18-b77c9762f1cd,CALCULATING_PATH,PATROLLING,0
8658,Pankow,Safe,8f1a8ab1-d3ed-4a5a-86ea-aef25b4864c1,TRANSFER_TO_INTERVENTION,INTERVENTION,0
8659,Pankow,Safe,004d2514-2648-48f9-a9e4-8443636af0f9,CALCULATING_PATH,PATROLLING,0
8685,Reinickendorf,RatherSafe,ebac0efa-fbd6-4761-b785-86da9f5f0794,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
8686,Friedrichshain-Kreuzberg,RatherSafe,b3c8f95a-02f1-4034-8949-91ee1b267b40,CALCULATING_PATH,PATROLLING,0
8686,Neukölln,Safe,331e409c-1af3-4a63-8f50-8d6ec9ef83ba,CALCULATING_PATH,PATROLLING,0
8711,Reinickendorf,RatherSafe,d430f783-e963-49c4-845d-306f57fb8c76,CALCULATING_PATH,PATROLLING,0
8737,Spandau,NotSafe,6f2d218a-64cf-4123-a0ac-5734dfc8a741,PATROLLING,TRANSFER_TO_INTERVENTION,0
8737,Spandau,NotSafe,6f2d218a-64cf-4123-a0ac-5734dfc8a741,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
8738,Lichtenberg,RatherSafe,0a7a7c81-d954-492c-babd-8466105621f9,CALCULATING_PATH,PATROLLING,0
8796,Pankow,Safe,56fb2d64-405e-444d-8008-0043e663c49c,PATROLLING,CALCULATING_PATH,0
8821,Spandau,NotSafe,6f2d218a-64cf-4123-a0ac-5734dfc8a741,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
8854,Charlottenburg-Wilmersdorf,RatherSafe,c0b859c9-5aff-4efc-9a3e-d1af873d4c86,PATROLLING,CALCULATING_PATH,0
8854,Spandau,NotSafe,6b0f7c01-e8f4-4e7b-841b-18eaafc51eb1,INTERVENTION,PATROLLING,0
8887,Marzahn-Hellersdorf,NotSafe,9ec370c7-3481-4205-88cb-7e4491c85fa1,PATROLLING,TRANSFER_TO_INTERVENTION,0
8887,Marzahn-Hellersdorf,NotSafe,9ec370c7-3481-4205-88cb-7e4491c85fa1,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
8888,Reinickendorf,RatherSafe,ebac0efa-fbd6-4761-b785-86da9f5f0794,TRANSFER_TO_INTERVENTION,INTERVENTION,0
8914,Pankow,Safe,56fb2d64-405e-444d-8008-0043e663c49c,CALCULATING_PATH,PATROLLING,0
8923,Charlottenburg-Wilmersdorf,RatherSafe,592eed0d-1511-452a-ae94-a9145dbebc7f,PATROLLING,CALCULATING_PATH,0
8950,Steglitz-Zehlendorf,NotSafe,119bb4d1-0f81-469a-af49-fb01e8ecc509,PATROLLING,TRANSFER_TO_INTERVENTION,0
8950,Steglitz-Zehlendorf,NotSafe,119bb4d1-0f81-469a-af49-fb01e8ecc509,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
8976,Spandau,NotSafe,6b0f7c01-e8f4-4e7b-841b-18eaafc51eb1,CALCULATING_PATH,PATROLLING,0
9002,Charlottenburg-Wilmersdorf,RatherSafe,c0b859c9-5aff-4efc-9a3e-d1af873d4c86,CALCULATING_PATH,PATROLLING,0
9003,Marzahn-Hellersdorf,NotSafe,9ec370c7-3481-4205-88cb-7e4491c85fa1,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
9028,Lichtenberg,RatherSafe,004d2514-2648-48f9-a9e4-8443636af0f9,PATROLLING,TRANSFER_TO_INTERVENTION,0
9029,Lichtenberg,RatherSafe,004d2514-2648-48f9-a9e4-8443636af0f9,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
9030,Spandau,NotSafe,6f2d218a-64cf-4123-a0ac-5734dfc8a741,TRANSFER_TO_INTERVENTION,INTERVENTION,0
9030,Charlottenburg-Wilmersdorf,RatherSafe,592eed0d-1511-452a-ae94-a9145dbebc7f,CALCULATING_PATH,PATROLLING,0
9056,Steglitz-Zehlendorf,NotSafe,119bb4d1-0f81-469a-af49-fb01e8ecc509,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
9107,Lichtenberg,RatherSafe,004d2514-2648-48f9-a9e4-8443636af0f9,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
9133,Lichtenberg,RatherSafe,004d2514-2648-48f9-a9e4-8443636af0f9,TRANSFER_TO_INTERVENTION,INTERVENTION,0
9159,Spandau,NotSafe,6b0f7c01-e8f4-4e7b-841b-18eaafc51eb1,PATROLLING,TRANSFER_TO_INTERVENTION,0
9160,Spandau,NotSafe,6b0f7c01-e8f4-4e7b-841b-18eaafc51eb1,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
9171,Charlottenburg-Wilmersdorf,RatherSafe,01452926-d701-4379-b4c7-3a7fadbb9327,PATROLLING,CALCULATING_PATH,0
9181,Pankow,Safe,92a07b8a-d7c2-4755-bd69-99f8982d6dde,PATROLLING,CALCULATING_PATH,0
9215,Charlottenburg-Wilmersdorf,RatherSafe,958681f5-f75b-406e-8682-b70cee628892,PATROLLING,CALCULATING_PATH,0
9240,Spandau,NotSafe,6b0f7c01-e8f4-4e7b-841b-18eaafc51eb1,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
9266,Charlottenburg-Wilmersdorf,RatherSafe,c0b859c9-5aff-4efc-9a3e-d1af873d4c86,PATROLLING,TRANSFER_TO_INTERVENTION,0
9267,Charlottenburg-Wilmersdorf,RatherSafe,c0b859c9-5aff-4efc-9a3e-d1af873d4c86,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
9267,Charlottenburg-Wilmersdorf,RatherSafe,01452926-d701-4379-b4c7-3a7fadbb9327,CALCULATING_PATH,PATROLLING,0
9268,Pankow,Safe,92a07b8a-d7c2-4755-bd69-99f8982d6dde,CALCULATING_PATH,PATROLLING,0
9300,Reinickendorf,RatherSafe,a5905087-efb8-4d73-960a-f31b3795c82b,PATROLLING,CALCULATING_PATH,0
9327,Pankow,Safe,ad2a43b7-e1bc-42ec-adf0-01b51452de47,PATROLLING,TRANSFER_TO_INTERVENTION,0
9327,Pankow,Safe,ad2a43b7-e1bc-42ec-adf0-01b51452de47,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
9328,Charlottenburg-Wilmersdorf,RatherSafe,958681f5-f75b-406e-8682-b70cee628892,CALCULATING_PATH,PATROLLING,0
9354,Charlottenburg-Wilmersdorf,RatherSafe,c0b859c9-5aff-4efc-9a3e-d1af873d4c86,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
9405,Pankow,Safe,ad2a43b7-e1bc-42ec-adf0-01b51452de47,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
9406,Reinickendorf,RatherSafe,a5905087-efb8-4d73-960a-f31b3795c82b,CALCULATING_PATH,PATROLLING,0
9507,Steglitz-Zehlendorf,NotSafe,119bb4d1-0f81-469a-af49-fb01e8ecc509,TRANSFER_TO_INTERVENTION,TRANSFER_TO_FIRING,0
9507,Steglitz-Zehlendorf,NotSafe,119bb4d1-0f81-469a-af49-fb01e8ecc509,TRANSFER_TO_FIRING,CALCULATING_PATH,0
9534,Mitte,Safe,91687543-dddb-4cb1-ac3c-7c574997b6bf,PATROLLING,TRANSFER_TO_INTERVENTION,0
9534,Mitte,Safe,91687543-dddb-4cb1-ac3c-7c574997b6bf,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
9542,Pankow,Safe,c7b169f3-3e9e-45d8-90ca-6fc71e656c32,PATROLLING,CALCULATING_PATH,0
9568,Pankow,Safe,82478018-9c33-427d-8916-d3125cf3d229,PATROLLING,TRANSFER_TO_FIRING,0
9569,Pankow,Safe,82478018-9c33-427d-8916-d3125cf3d229,TRANSFER_TO_FIRING,CALCULATING_PATH,0
9570,Friedrichshain-Kreuzberg,RatherSafe,c6a96a07-9fb0-4ec0-b3c5-c75422c637d0,PATROLLING,TRANSFER_TO_FIRING,0
9570,Friedrichshain-Kreuzberg,RatherSafe,c6a96a07-9fb0-4ec0-b3c5-c75422c637d0,TRANSFER_TO_FIRING,CALCULATING_PATH,0
9571,Friedrichshain-Kreuzberg,RatherSafe,92a07b8a-d7c2-4755-bd69-99f8982d6dde,PATROLLING,TRANSFER_TO_FIRING,0
9572,Friedrichshain-Kreuzberg,RatherSafe,92a07b8a-d7c2-4755-bd69-99f8982d6dde,TRANSFER_TO_FIRING,CALCULATING_PATH,0
9573,Pankow,Safe,8f1a8ab1-d3ed-4a5a-86ea-aef25b4864c1,INTERVENTION,FIRING,0
9584,Neukölln,Safe,331e409c-1af3-4a63-8f50-8d6ec9ef83ba,PATROLLING,CALCULATING_PATH,0
9584,Steglitz-Zehlendorf,NotSafe,119bb4d1-0f81-469a-af49-fb01e8ecc509,CALCULATING_PATH,TRANSFER_TO_FIRING,0
9585,Marzahn-Hellersdorf,NotSafe,9ec370c7-3481-4205-88cb-7e4491c85fa1,TRANSFER_TO_INTERVENTION,INTERVENTION,0
9620,Treptow-Köpenick,Safe,3ae99963-cfed-4a48-a828-30309ce029f5,PATROLLING,CALCULATING_PATH,0
9621,Spandau,NotSafe,6b0f7c01-e8f4-4e7b-841b-18eaafc51eb1,TRANSFER_TO_INTERVENTION,INTERVENTION,0
9647,Reinickendorf,RatherSafe,ad2a43b7-e1bc-42ec-adf0-01b51452de47,TRANSFER_TO_INTERVENTION,INTERVENTION,0
9647,Mitte,Safe,91687543-dddb-4cb1-ac3c-7c574997b6bf,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
9648,Neukölln,Safe,74cbba27-f7d4-431e-a5b0-ed789331b1ba,INTERVENTION,PATROLLING,0
9668,Tempelhof-Schöneberg,NotSafe,0de33568-075a-4d9d-ab2a-af0d9be45b91,PATROLLING,CALCULATING_PATH,0
9695,Neukölln,Safe,331e409c-1af3-4a63-8f50-8d6ec9ef83ba,CALCULATING_PATH,PATROLLING,0
9695,Pankow,Safe,82478018-9c33-427d-8916-d3125cf3d229,CALCULATING_PATH,TRANSFER_TO_FIRING,0
9695,Friedrichshain-Kreuzberg,RatherSafe,c6a96a07-9fb0-4ec0-b3c5-c75422c637d0,CALCULATING_PATH,TRANSFER_TO_FIRING,0
9696,Friedrichshain-Kreuzberg,RatherSafe,92a07b8a-d7c2-4755-bd69-99f8982d6dde,CALCULATING_PATH,TRANSFER_TO_FIRING,0
9696,Charlottenburg-Wilmersdorf,RatherSafe,c0b859c9-5aff-4efc-9a3e-d1af873d4c86,TRANSFER_TO_INTERVENTION,INTERVENTION,0
9706,Reinickendorf,RatherSafe,ce23485f-05f9-4eb5-8e03-c10a861fdf68,PATROLLING,CALCULATING_PATH,0
9733,Pankow,Safe,c7b169f3-3e9e-45d8-90ca-6fc71e656c32,CALCULATING_PATH,PATROLLING,0
9759,Neukölln,Safe,74cbba27-f7d4-431e-a5b0-ed789331b1ba,CALCULATING_PATH,PATROLLING,0
9760,Steglitz-Zehlendorf,NotSafe,119bb4d1-0f81-469a-af49-fb01e8ecc509,TRANSFER_TO_FIRING,FIRING,0
9760,Tempelhof-Schöneberg,NotSafe,0de33568-075a-4d9d-ab2a-af0d9be45b91,CALCULATING_PATH,PATROLLING,0
9811,Neukölln,Safe,0a7a7c81-d954-492c-babd-8466105621f9,PATROLLING,TRANSFER_TO_INTERVENTION,0
9811,Neukölln,Safe,0a7a7c81-d954-492c-babd-8466105621f9,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
9812,Pankow,Safe,c6a96a07-9fb0-4ec0-b3c5-c75422c637d0,TRANSFER_TO_FIRING,FIRING,0
9812,Pankow,Safe,92a07b8a-d7c2-4755-bd69-99f8982d6dde,TRANSFER_TO_FIRING,FIRING,0
9838,Pankow,Safe,82478018-9c33-427d-8916-d3125cf3d229,TRANSFER_TO_FIRING,PATROLLING,0
9846,Neukölln,Safe,f49df8ed-4682-449d-8669-b655fc545ba0,PATROLLING,CALCULATING_PATH,0
9857,Pankow,Safe,82478018-9c33-427d-8916-d3125cf3d229,PATROLLING,CALCULATING_PATH,0
9857,Reinickendorf,RatherSafe,ce23485f-05f9-4eb5-8e03-c10a861fdf68,CALCULATING_PATH,PATROLLING,0
9883,Mitte,Safe,56fb2d64-405e-444d-8008-0043e663c49c,PATROLLING,TRANSFER_TO_INTERVENTION,0
9884,Mitte,Safe,56fb2d64-405e-444d-8008-0043e663c49c,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
9910,Pankow,Safe,91687543-dddb-4cb1-ac3c-7c574997b6bf,TRANSFER_TO_INTERVENTION,INTERVENTION,0
9910,Neukölln,Safe,0a7a7c81-d954-492c-babd-8466105621f9,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
9936,Pankow,Safe,b2f7582b-550b-49e8-ac18-b77c9762f1cd,PATROLLING,TRANSFER_TO_FIRING,0
9936,Pankow,Safe,b2f7582b-550b-49e8-ac18-b77c9762f1cd,TRANSFER_TO_FIRING,CALCULATING_PATH,0
9937,Pankow,Safe,91687543-dddb-4cb1-ac3c-7c574997b6bf,INTERVENTION,FIRING,0
9937,Treptow-Köpenick,Safe,3ae99963-cfed-4a48-a828-30309ce029f5,CALCULATING_PATH,PATROLLING,0
9938,Marzahn-Hellersdorf,NotSafe,9ec370c7-3481-4205-88cb-7e4491c85fa1,INTERVENTION,FIRING,0
9971,Mitte,Safe,a5905087-efb8-4d73-960a-f31b3795c82b,PATROLLING,TRANSFER_TO_INTERVENTION,0
9972,Mitte,Safe,a5905087-efb8-4d73-960a-f31b3795c82b,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
9972,Lichtenberg,RatherSafe,8682c071-0930-423c-8feb-f4bdb52dddbc,PATROLLING,TRANSFER_TO_INTERVENTION,0
9973,Lichtenberg,RatherSafe,8682c071-0930-423c-8feb-f4bdb52dddbc,TRANSFER_TO_INTERVENTION,CALCULATING_PATH,0
9984,Neukölln,Safe,331e409c-1af3-4a63-8f50-8d6ec9ef83ba,PATROLLING,CALCULATING_PATH,0
9984,Mitte,Safe,56fb2d64-405e-444d-8008-0043e663c49c,CALCULATING_PATH,TRANSFER_TO_INTERVENTION,0
9984,Pankow,Safe,82478018-9c33-427d-8916-d3125cf3d229,CALCULATING_PATH,PATROLLING,0
10016,Reinickendorf,RatherSafe,ebac0efa-fbd6-4761-b785-86da9f5f0794,INTERVENTION,PATROLLING,0
10028,Neukölln,Safe,f49df8ed-4682-449d-8669-b655fc545ba0,CALCULATING_PATH,PATROLLING,0
